"","Cidade","Registros","Ano","Mês","Região","Estado"
"389","Itaberá",49,"2020","Todos","Todas","São Paulo"
"390","Itajobi",85,"2020","Todos","Todas","São Paulo"
"391","Itaju",8,"2020","Todos","Todas","São Paulo"
"392","Itanhaém",457,"2020","Todos","Todas","São Paulo"
"393","Itapecerica da Serra",611,"2020","Todos","Todas","São Paulo"
"394","Itapetininga",520,"2020","Todos","Todas","São Paulo"
"395","Itapeva",341,"2020","Todos","Todas","São Paulo"
"396","Itapevi",649,"2020","Todos","Todas","São Paulo"
"397","Itapira",272,"2020","Todos","Todas","São Paulo"
"398","Itapirapuã Paulista",14,"2020","Todos","Todas","São Paulo"
"399","Itaporanga",57,"2020","Todos","Todas","São Paulo"
"400","Itapura",12,"2020","Todos","Todas","São Paulo"
"401","Itapuí",41,"2020","Todos","Todas","São Paulo"
"402","Itaquaquecetuba",836,"2020","Todos","Todas","São Paulo"
"403","Itararé",174,"2020","Todos","Todas","São Paulo"
"404","Itariri",33,"2020","Todos","Todas","São Paulo"
"405","Ibitinga",220,"2020","Todos","Todas","São Paulo"
"406","Ibiúna",275,"2020","Todos","Todas","São Paulo"
"407","Icém",24,"2020","Todos","Todas","São Paulo"
"408","Iepê",29,"2020","Todos","Todas","São Paulo"
"409","Igarapava",109,"2020","Todos","Todas","São Paulo"
"410","Igarata",22,"2020","Todos","Todas","São Paulo"
"411","Igaraçu do Tietê",71,"2020","Todos","Todas","São Paulo"
"412","Iguape",85,"2020","Todos","Todas","São Paulo"
"413","Ilha Comprida",37,"2020","Todos","Todas","São Paulo"
"414","Ilha Solteira",109,"2020","Todos","Todas","São Paulo"
"415","Ilhabela",86,"2020","Todos","Todas","São Paulo"
"416","Indaiatuba",779,"2020","Todos","Todas","São Paulo"
"417","Indiana",10,"2020","Todos","Todas","São Paulo"
"418","Indiaporã",17,"2020","Todos","Todas","São Paulo"
"419","Inúbia Paulista",9,"2020","Todos","Todas","São Paulo"
"420","Ipaussu",67,"2020","Todos","Todas","São Paulo"
"421","Ipero",90,"2020","Todos","Todas","São Paulo"
"422","Ipeuna",20,"2020","Todos","Todas","São Paulo"
"423","Ipiguá",10,"2020","Todos","Todas","São Paulo"
"424","Iporanga",10,"2020","Todos","Todas","São Paulo"
"425","Guaratingueta",435,"2020","Todos","Todas","São Paulo"
"426","Guaraçaí",30,"2020","Todos","Todas","São Paulo"
"427","Guareí",54,"2020","Todos","Todas","São Paulo"
"428","Guariba",108,"2020","Todos","Todas","São Paulo"
"429","Guaruja",1251,"2020","Todos","Todas","São Paulo"
"430","Guarulhos",4381,"2020","Todos","Todas","São Paulo"
"431","Guará",75,"2020","Todos","Todas","São Paulo"
"432","Guatapara",21,"2020","Todos","Todas","São Paulo"
"433","Guaíra",142,"2020","Todos","Todas","São Paulo"
"434","Guzolândia",17,"2020","Todos","Todas","São Paulo"
"435","Gália",22,"2020","Todos","Todas","São Paulo"
"436","Herculandia",35,"2020","Todos","Todas","São Paulo"
"437","Holambra",28,"2020","Todos","Todas","São Paulo"
"438","Hortolândia",488,"2020","Todos","Todas","São Paulo"
