"","Cidade","Registros","Ano","Mês","Região","Estado"
"352","Jaíba",12,"2016","Janeiro","Todas","Minas Gerais"
"353","Jeceaba",1,"2016","Janeiro","Todas","Minas Gerais"
"354","Jequeri",2,"2016","Janeiro","Todas","Minas Gerais"
"355","Jequitaí",2,"2016","Janeiro","Todas","Minas Gerais"
"356","Jequitibá",1,"2016","Janeiro","Todas","Minas Gerais"
"357","Jequitinhonha",14,"2016","Janeiro","Todas","Minas Gerais"
"358","Jesuânia",2,"2016","Janeiro","Todas","Minas Gerais"
"359","Joanésia",1,"2016","Janeiro","Todas","Minas Gerais"
"360","Joao Monlevade",44,"2016","Janeiro","Todas","Minas Gerais"
"361","Itacambira",1,"2016","Janeiro","Todas","Minas Gerais"
"362","Itacarambi",4,"2016","Janeiro","Todas","Minas Gerais"
"363","Itaguara",8,"2016","Janeiro","Todas","Minas Gerais"
"364","Itajuba",97,"2016","Janeiro","Todas","Minas Gerais"
"365","Itamarandiba",10,"2016","Janeiro","Todas","Minas Gerais"
"366","Itambacuri",30,"2016","Janeiro","Todas","Minas Gerais"
"367","Itambé do Mato Dentro",2,"2016","Janeiro","Todas","Minas Gerais"
"368","Itamogi",3,"2016","Janeiro","Todas","Minas Gerais"
"369","Itamonte",4,"2016","Janeiro","Todas","Minas Gerais"
"370","Itanhandu",6,"2016","Janeiro","Todas","Minas Gerais"
"371","Itanhomi",3,"2016","Janeiro","Todas","Minas Gerais"
"372","Itaobim",26,"2016","Janeiro","Todas","Minas Gerais"
"373","Itapagipe",2,"2016","Janeiro","Todas","Minas Gerais"
"374","Itapecerica",11,"2016","Janeiro","Todas","Minas Gerais"
"375","Itapeva",1,"2016","Janeiro","Todas","Minas Gerais"
"376","Itatiaiuçu",3,"2016","Janeiro","Todas","Minas Gerais"
"377","Itauna",67,"2016","Janeiro","Todas","Minas Gerais"
"378","Itaverava",1,"2016","Janeiro","Todas","Minas Gerais"
"379","Itaú de Minas",2,"2016","Janeiro","Todas","Minas Gerais"
"380","Itinga",2,"2016","Janeiro","Todas","Minas Gerais"
"381","Icaraí de Minas",1,"2016","Janeiro","Todas","Minas Gerais"
"382","Igarape",18,"2016","Janeiro","Todas","Minas Gerais"
"383","Igaratinga",1,"2016","Janeiro","Todas","Minas Gerais"
"384","Iguatama",1,"2016","Janeiro","Todas","Minas Gerais"
